2020 Aon step up for kids,,,,
2020-1-26,,,,
,,,,
175 # 150 base 20 people under 13:00 cutoff 25 point for 5 bonus climber ,,,,
873,Sonia Gandara,,F30-39,29:07
957,Angela Pigoni,,F40-49,29:09
2354,Savir Gupta,,-0,29:09
1777,Shoshana Robbins,,F20-29,29:10
1115,David Feldman,,M50-59,29:13
2584,Sebastian Galan,,M13-19,29:14
1424,Rebecca Rugg,,F40-49,29:15
1369,Evyenia Pappas,,F30-39,29:15
2658,Kurt Karlenzig,,M50-59,29:17
847,Candy Ashcraft,,F40-49,29:18
1947,Steven Kalisch,,M60-69,29:20
119,Shaista Chatterji,,F30-39,29:21
788,Lori Sherwood,,F50-59,29:22
2355,Nainika Gupta,,-0,29:23
253,Luke Kaelin,,M30-39,29:23
264,Alessandra Sardo,,F01-12,29:25
118,Alina Chatterji,,F30-39,29:25
1464,Jordan Sheiner,,M30-39,29:25
1125,Jeffrey Rubin,,M60-69,29:28
1272,Sylvia Ruppert,,F01-12,29:28
1348,Jerry Pate,,M40-49,29:28
1271,Michelle Ruppert,,F30-39,29:29
2004,Jeffrey Misulonas,,M50-59,29:29
1910,Abbie Ginther,,F30-39,29:31
1822,Andrew Toran,,M20-29,29:33
1794,Jill Sawyer,,F50-59,29:33
237,Tamara Akins,,F30-39,29:34
209,Michael Rossette,,M20-29,29:34
1400,Derek Zeluff,,M30-39,29:34
1000,Howard Jiang,,M60-69,29:36
255,Sara Kaelin,,F01-12,29:37
239,Adaline Beebe,,F01-12,29:38
480,Leon Epstein,,M60-69,29:38
1145,Beverly Weable,,F50-59,29:38
1668,Ray Mankowski,,M40-49,29:40
252,Kelli Kaelin,,F30-39,29:40
1466,Linda Slick,,F30-39,29:43
1780,Abbey Shaw,,F20-29,29:43
339,Olivia Buck,,F01-12,29:44
680,Kimberly Nadel,,F30-39,29:44
481,Joanna Garcia Pierce,,F30-39,29:44
1269,Ainsley Ruppert,,M01-12,29:46
1465,Andrea Simic,,F30-39,29:46
1179,Erica Stevanovic,,F30-39,29:47
2320,Violetto Lopez,,-0,29:47
1222,Marissa Ricchio,,F30-39,29:47
1669,Rj Mankowski,,M01-12,29:47
1887,Teresa Fagan,,F60-69,29:48
550,Nanci Zehner,,F60-69,29:48
1406,Justin Fisher,,M13-19,29:48
1452,Abby Davis,,F30-39,29:48
1405,Alex Fayn,,M13-19,29:49
254,Rick Kaelin,,M40-49,29:50
1787,Kathryn Younan,,F20-29,29:51
1739,Keith Hesse,,F20-29,29:51
1763,Tamar Ingleby,,F30-39,29:51
485,Talia Shear,,F20-29,29:52
1446,Peter Bulandr,,M20-29,29:53
2076,John Stawarz,,M60-69,29:55
1490,Virxhini Gjonzeneli,,F30-39,29:55
1738,Justine Hesse,,F20-29,29:55
764,Luke Lane,,M01-12,30:01
2387,Emily Marter,,F30-39,30:01
1296,Anuj Gupta,,M40-49,30:04
1519,Paola Toledo,,F30-39,30:04
70,Ibrahim Walusimbi,,M30-39,30:07
1890,Molly Feeney,,F20-29,30:07
1013,Jerome Koncel,,M30-39,30:08
1183,Antonia Warren,,F30-39,30:09
45,Tess Peters,,F20-29,30:10
1952,Holli Kern,,F40-49,30:10
1797,Alyssa Schwank,,F30-39,30:11
1751,Leanne Burnard,,F30-39,30:12
2064,Michael Schopin,,M40-49,30:13
1135,Mike Reynolds,,M50-59,30:13
643,Jessica Green,,F01-12,30:13
2016,Subba Nagubadi,,M70-79,30:15
347,Dina Elrashidy,,F30-39,30:15
673,Jaclyn Baker,,F20-29,30:15
338,Nicola Buck,,F40-49,30:15
1451,Kate Christman,,F40-49,30:17
375,Ilana Schopin,,F01-12,30:17
350,Zach Elrashidy,,M01-12,30:18
1461,Judy Nicchetta,,F50-59,30:21
663,Allison Zutovsky,,F01-12,30:21
1725,Abby Hillenburg,,F01-12,30:25
1459,Emily Mirrilees,,F20-29,30:25
2353,Karthika Gupta,,F40-49,30:27
1667,Olivia Mankowski,,F13-19,30:28
1285,Patti Maher,,F40-49,30:29
1450,Caroline Christman,,F01-12,30:29
763,Kristin Lane,,F40-49,30:31
1783,Daniel Smith,,M30-39,30:32
1343,Alexis Alforque,,F01-12,30:34
1420,Gitanjali Murthy,,F30-39,30:35
1344,Kathleen Alforque,,F40-49,30:36
12,Wilfredo Romo,,M20-29,30:36
1206,Nick Garcia,,M50-59,30:37
638,Yana Cohen,,F40-49,30:39
262,Isabella Presas,,F01-12,30:40
2156,Silvia Barragan,,F40-49,30:41
2005,Lynda Mitchell,,F40-49,30:43
637,Laila Cohen,,F01-12,30:43
1793,David Sawyer,,M60-69,30:43
372,Luis Alejandro Penzini,,M01-12,30:44
1085,Tom Kuczak,,M20-29,30:45
1174,Mike Myers,,M60-69,30:47
2144,Olivia Cohen,,-0,30:50
2619,Mike Curran,,F30-39,30:50
436,Teagan Jock,,F01-12,30:52
2038,Nannette Rasch,,F50-59,30:53
2445,Jia Kamin,,-0,30:54
2077,Nancy Stawarz,,F60-69,30:54
1160,Sarah Johnson,,F30-39,30:55
1755,Sierra Edelsohn,,F20-29,30:56
525,Beth King,,F50-59,30:57
1221,Francesco Ricchio,,M20-29,30:59
641,Greeley Grant,,F01-12,30:59
1647,Jaime Valtierra,,M50-59,30:59
1520,Claudia Weirman,,F20-29,31:00
1817,Lisa Busse,,F30-39,31:03
914,Geremy Cepin,,M40-49,31:04
766,Charlotte Loehr,,F13-19,31:05
982,Corinn Groom,,F20-29,31:06
1056,Eleanor Ward,,F20-29,31:07
1683,James Chapman,,M40-49,31:07
1049,Amanda Farris,,F20-29,31:08
983,Trevor Hall,,M40-49,31:08
1043,Eli Demchak,,M01-12,31:08
1044,Kimberly Demchak,,F30-39,31:08
1307,Kate O'Neill,,F40-49,31:09
1052,Emily Maybach,,F20-29,31:11
1684,Maeve Chapman,,F01-12,31:11
337,David Buck,,M40-49,31:11
1305,Courtney Oiler,,F30-39,31:13
162,Tamara Ortegel,,F50-59,31:14
2627,Lisa Ephraim,,F30-39,31:14
649,Rob Portsche,,M40-49,31:14
2448,John Millard,,-0,31:15
653,Isabella Saluja,,F01-12,31:17
1116,Max Feldman,,M30-39,31:19
1919,Lynda Heran,,F70-79,31:19
443,Saira Joshi,,F01-12,31:21
2188,Wyatt Hall,,F01-12,31:21
1114,Bari Feldman,,F30-39,31:21
650,Wynn Portsche,,M01-12,31:22
1197,Tonya Haase,,F40-49,31:22
1894,Stephen Frickx,,M50-59,31:23
1292,John Farrell,,M60-69,31:23
412,Marcus McGhee,,M30-39,31:24
1893,Anja Frickx,,F13-19,31:27
442,Ronin Joshi,,M01-12,31:27
1486,Alexander Cinaj,,M20-29,31:28
2402,Stephanie Dingman,,-0,31:31
1447,Stephanie Bulandr,,F20-29,31:32
717,Maximiliano Hernandez,,M20-29,31:37
1288,Katie Carsello,,F20-29,31:40
1042,Victoria Bannon,,F20-29,31:40
1041,Stephen Bannon,,M20-29,31:41
1749,George Bourkas,,M50-59,31:42
513,Katie Sullivan,,F60-69,31:46
2091,Katarzyna Tracz,,F20-29,31:47
965,Angela Rath,,F30-39,31:48
2047,Karen Romano,,F60-69,31:51
62,Araceli Barajas,,F30-39,31:53
824,Adam Goldman,,M30-39,31:53
1264,Mike Toney,,M50-59,31:56
1866,Michael Comeford,,M40-49,32:04
357,Suellen Klauminzer,,-0,32:13
2042,Lisa Rinearson,,F40-49,32:17
1965,Patrick Kuna,,M01-12,32:18
392,Jil Deheeger,,F60-69,32:21
2316,Lola Klauminzer,,-0,32:21
632,Karla Goldman,,F50-59,32:21
2376,Isabella Esquiel,,-0,32:25
563,Tom Rolfes,,M50-59,32:28
915,Lucca Cepin,,M01-12,32:30
1503,Amie Manint,,F20-29,32:30
630,Emily Goldman,,F30-39,32:31
1504,Melissa Manint,,F20-29,32:33
2394,Eric Morales,,M40-49,32:34
380,Kate Thomas,,F50-59,32:36
631,Joshua Goldman,,M30-39,32:37
2634,Amy Small,,F30-39,32:38
2646,Lowes Cavelle,,F20-29,32:39
964,Adam Rath,,M30-39,32:44
2137,Grayson Fugate,,-0,32:49
1586,Vic Grandinetti,,M40-49,32:51
1033,John Kavanagh,,M50-59,32:53
2401,Christie Ritten,,F30-39,32:53
184,Marcelino Gomez,,M30-39,32:53
1568,Samantha Rice,,F30-39,32:55
1934,Vince Incandela,,M60-69,33:00
1889,Amy Farber,,F50-59,33:04
846,Tony Tummillo,,M50-59,33:05
1129,Steven Zucker,,M30-39,33:06
2386,Nick Fedrigon,,M20-29,33:06
1063,Linda Blumenthal,,F60-69,33:08
923,Elissa Doland,,F50-59,33:09
1443,Kathryn Bulandr,,F20-29,33:12
246,Jennifer Drueck,,F20-29,33:17
1589,Lisa Lane,,F40-49,33:18
1998,Kellie McKay,,F40-49,33:18
2618,Kyle Whitlock,,-0,33:19
230,Anne St. John,,-0,33:21
48,Dajah Abdiel,,F20-29,33:23
1830,Anna Asuan,,F30-39,33:24
257,Jacqueline Kinsella,,F40-49,33:24
170,Vincent Chester,,M20-29,33:25
750,Bob Doherty,,M60-69,33:26
699,Christopher Lupo,,M50-59,33:28
341,Ivy Chen,,F01-12,33:33
1631,Tia Martinson,,F30-39,33:36
1632,Laura Stang,,F50-59,33:42
954,Alexandra Pashos,,F30-39,33:42
1726,Benjamin Hillenburg,,M01-12,33:43
1431,Robert Swarczewski,,M50-59,33:46
1964,Kris Kuna,,M40-49,33:48
2158,Jennifer Ramones,,F20-29,33:54
2102,Shawona Washington,,F50-59,33:55
1304,Matt Nissen,,M30-39,33:56
1141,Michele Ackerman,,F50-59,33:59
1289,Robert Dvorak,,M60-69,34:04
1865,Emma Colburn,,F20-29,34:06
1906,Peter Gerbasi,,M80-89,34:06
917,Nicole Cepin,,F30-39,34:09
2082,Emily Sullivan,,F20-29,34:10
1713,Justin Rossman,,M30-39,34:13
474,Carlos Ramos,,M50-59,34:14
49,Carolyn Gustafson,,F30-39,34:14
1878,Nancy Donatello,,F50-59,34:15
1720,Joseph Harvey,,M30-39,34:17
872,Marysol De La Mora,,F20-29,34:18
2051,Laurie Ruoti,,F60-69,34:20
706,Kat Blasko,,F13-19,34:21
697,Michael Deany,,M50-59,34:22
1144,Deborah Gulson,,F50-59,34:26
1089,Erin Lowenthal,,F50-59,34:29
1946,Mia Kalisch,,F20-29,34:30
177,Makayla Digan,,F20-29,34:30
575,Morgan Collier,,M40-49,34:32
435,Craig Jock,,M40-49,34:33
1142,Karrin Algas,,F50-59,34:34
1627,Brittany Zullo,,F20-29,34:38
1619,Kristen Edling,,F50-59,34:39
277,Tara Burkhart,,F30-39,34:41
2344,Michael Sutherland,,M50-59,34:43
2636,Jenna Jimenez,,F01-12,34:44
2000,Sebastian Mendez,,M30-39,34:45
2635,Ayden Mendez,,M01-12,34:45
440,Olivia Jones,,F01-12,34:47
897,Justine Albig,,F40-49,34:47
2115,Christine Zimmerman,,F40-49,34:50
439,Martin Jones,,M40-49,34:57
2055,Kim Ryba,,F50-59,35:01
1693,Emily Kern,,F40-49,35:03
1664,Julie Finlay,,F60-69,35:03
1915,Stacey Harris,,F40-49,35:04
902,Angelica Beil,,F20-29,35:06
437,Anna Jones,,F40-49,35:06
822,Sarah Hood,,F30-39,35:06
821,Monica Hood,,F30-39,35:08
820,Dan Hood,,M30-39,35:09
1695,Lucas Kern,,M01-12,35:09
603,Brinker Johnston,,M40-49,35:10
2333,Minnie Lapp,,-0,35:12
636,Rendhir Chandran,,M40-49,35:13
1237,Jana Lake,,F40-49,35:16
1239,Angie Rodriguez,,F40-49,35:18
1119,Kyrie Holzkopf,,F30-39,35:18
1093,John O'Connor,,M50-59,35:19
1648,Sandra Valtierra,,F40-49,35:20
1314,Paula Weissman,,F50-59,35:22
1238,Lamont Lynn,,M30-39,35:31
1861,Colleen Carter,,F40-49,35:32
1635,Lindsay Todnem,,F20-29,35:32
573,Carmen Augustin,,F60-69,35:32
626,Kristy Whipple,,F40-49,35:33
1862,Bette Chilton,,F60-69,35:33
1475,Kevin Irvine,,M50-59,35:39
1417,Arunas Slepikas,,M30-39,35:42
1476,Dominika Tamley,,F13-19,35:43
265,Michael Sardo,,M40-49,35:53
1963,Eva Kuna,,F40-49,35:57
561,Rashmi Swanson,,F40-49,36:03
94,Emma Goodman,,-0,36:05
269,Kelly Anderson,,F50-59,36:06
1488,Jiji Figuigui,,F30-39,36:10
1831,Emily Aumonier,,F30-39,36:13
41,Tod Benninghoff,,M50-59,36:14
40,Angie Benninghoff,,F50-59,36:17
1214,Michael Prato,,M01-12,36:17
1234,Isabella Warner,,F01-12,36:19
1124,Jon Meek,,M40-49,36:19
5,Caroline Keenan,,F50-59,36:23
1235,Jeanette Warner,,F40-49,36:25
205,Miguel Pachicano,,M20-29,36:25
678,Beata Leja,,F40-49,36:30
273,Laura McNally,,F50-59,36:32
274,Elisabeth Neuenschwander,,F01-12,36:33
342,Yanfeng Chen,,M30-39,36:34
69,Lisa Ulbert,,F40-49,36:35
275,Fiona Neuenschwander,,F01-12,36:36
1427,Magen Rooney-Kron,,F30-39,36:46
270,Mia Caballeros,,F40-49,36:46
1686,Rachel Chapman,,F40-49,36:56
2013,Andrea Murmann,,F50-59,36:56
813,Catherine Hughey,,F40-49,37:01
1571,Kanika Schambach,,F30-39,37:02
502,Neli Ribbens,,F20-29,37:07
2576,Lia Difranco,,F30-39,37:09
47,Richard Visin,,M60-69,37:18
35,Philip Wierzbinski,,M60-69,37:21
782,Jennifer Phillips,,F20-29,37:24
1259,Suzanne Loose,,F40-49,37:30
1357,Grayson Anderson,,M01-12,37:34
1242,Judtih Bowman,,M60-69,37:36
1875,Katherine Desrosiers,,F40-49,37:37
920,Jax Chmielecki,,M01-12,37:37
2116,Joshua Kohn,,-0,37:39
1922,Will Hobbs,,M40-49,37:44
1130,Lynne Blais,,F50-59,37:48
2117,Bill Kohn,,-0,37:48
488,Andrea Lakatos,,F20-29,37:51
1832,Lynn Bait,,F50-59,37:54
2335,Donna Forsythe,,F40-49,37:57
2632,Patrick Condon,,M20-29,37:59
2580,Zino Difranco,,-0,38:00
1791,Patty Galvin,,F60-69,38:01
1980,Elle Light,,F30-39,38:05
2617,Janesse Whitlock,,F30-39,38:05
2149,Jessica Moore,,-0,38:08
1716,Madeline Telford,,F20-29,38:15
164,Amanda Wozniak,,F30-39,38:16
2334,William Tendick,,M60-69,38:16
175,Wendy Cruz,,F30-39,38:17
1986,Daniel MacHuca,,M30-39,38:19
1728,Klara Hillenburg,,F01-12,38:20
1715,Rebecca Melzer,,F20-29,38:21
1775,Jayme Richardson,,M30-39,38:23
1100,Jason Sweetwood,,M20-29,38:28
236,Cory Nickels,,M20-29,38:30
2338,Angela Flammini,,F20-29,38:33
1218,Antonia Ricchio,,F40-49,38:33
1907,Amanda Gerharz,,F30-39,38:33
1909,Kailey Gerharz,,F13-19,38:37
1908,Glenn Gerharz,,M40-49,38:39
1610,Nicole Wales,,F30-39,38:40
1387,Marta Dobrzynski,,F20-29,38:55
1477,Maria Klingele,,F20-29,39:01
1482,Emily Susin,,F20-29,39:04
786,Ryan Reid,,M30-39,39:10
843,Amber Boody,,-0,39:11
37,Marisella Gonzalez,,F40-49,39:15
785,Leighton Reid,,F01-12,39:17
38,Patty Gonzalez,,F40-49,39:19
303,Esli Kilponen,,F30-39,39:19
243,Rebecca Bolluyt,,F40-49,39:24
845,Kelly Tummillo,,F50-59,39:25
2159,Marcie Shary,,F30-39,39:28
306,Michael Nowacki,,M40-49,39:29
466,Eugene Galinovskiy,,M30-39,39:32
1015,Alfonso Caustrita,,M30-39,39:33
465,Bryan Bathauer,,M20-29,39:36
1337,Austin Pierce,,M20-29,39:38
1017,Mary Vrablic,,F20-29,39:40
467,Philip Preskenis,,M30-39,39:41
1016,Anna Malek,,F30-39,39:44
1585,Tina Grandinetti,,F40-49,39:48
2129,Giselle Grandinetti,,-0,39:50
2324,Julie Atchison,,F60-69,39:53
1826,Catherine Amato,,F60-69,39:55
1587,Vicjr Grandinetti,,M01-12,40:06
1605,Richard Nasatir,,M60-69,40:06
1881,Timothy Dooling,,M60-69,40:08
1604,Michelle Nasatir,,F60-69,40:08
946,Jill Mastrodomenico,,F50-59,40:12
956,Denise Payton,,F50-59,40:17
1139,Elvia Lara,,F40-49,40:20
1547,Ellen Gundersheimer,,F20-29,40:27
499,Ann Gallaway,,F40-49,40:33
324,Peggy Skoglund,,F30-39,40:36
612,Mia Marino,,F01-12,40:37
1602,Jon Nasatir,,M30-39,40:37
1601,Joey Nasatir,,F01-12,40:38
318,Ilianna Mendyk,,F13-19,40:43
1603,Lulu Nasatir,,F01-12,40:45
1606,Terrin Nasatir,,F30-39,40:46
174,Sebastian Cruz,,M01-12,41:02
2625,Jon Sawyer,,M30-39,41:04
1796,William Sawyer,,M01-12,41:04
92,Molly Gamble,,F30-39,41:06
1795,Steff Sawyer,,F30-39,41:07
1856,Slobodan Bulj,,M50-59,41:12
1608,Sean Sheridan,,M40-49,41:20
1958,Jane Konstant,,F50-59,41:26
936,Arcangela Lagioia,,-0,41:34
3,Vic Jackowiak,,M50-59,41:35
838,Nanette Hoff,,F60-69,41:36
1854,Madison Bryant,,F13-19,41:39
1851,Amy Bryant,,F40-49,41:43
1991,Alan Martin,,M60-69,41:47
2326,Alexis Brown,,F20-29,41:50
1534,Chris Broyles,,M40-49,41:51
2381,Elizabeth Hoff,,F20-29,41:56
2131,Finn McKinstry,,-0,42:00
882,Giovanna Guerrero,,F30-39,42:01
1594,Leslie Roach,,F40-49,42:01
2041,John Reyes Jr,,M40-49,42:09
909,Frankie Carr,,M01-12,42:26
424,Kanupriya Chaudhary,,F30-39,42:34
2178,Ananya Vasireddy,,F01-12,42:38
2097,Rajesh Vasireddy,,M40-49,42:39
425,Vevaan Chaudhary,,M01-12,42:40
1190,Elise Obrien,,F40-49,42:54
775,Katy Nowak,,F01-12,43:03
540,Lauren Quiroz,,F20-29,43:12
2329,William Ferraris,,M40-49,43:16
1950,Evvy Kens,,F01-12,43:16
1951,Tom Kens,,M40-49,43:19
500,Nathan Gallaway,,M40-49,43:20
2046,Michael Rollhaus,,M60-69,43:26
1233,Joe Toia,,M20-29,43:29
2048,Robert Rothberg,,M50-59,43:30
552,Morayo Adiisa,,F40-49,43:37
1286,Adam Mills,,M30-39,43:40
1643,Desiree Murray,,F30-39,43:40
2384,Presley Brummett,,F01-12,43:42
244,Steve Burzinski,,M40-49,43:45
1727,Joseph Hillenburg,,M40-49,43:45
200,Katie McDonnell,,F30-39,43:46
1390,Michelle Neadly,,F40-49,43:46
601,Mark Hermes,,M40-49,43:51
600,Emmett Hermes,,M01-12,43:57
544,Diane Vivo,,F40-49,44:01
542,Tarika Sharpe,,F30-39,44:02
2071,Anna Smith,,F01-12,44:09
1661,Elizabeth Palkoska,,F20-29,44:10
461,Eleni Vlamis,,F01-12,44:10
539,Huong Phu,,F30-39,44:11
642,Gillian Green,,F01-12,44:12
494,Allison Moskus,,F20-29,44:13
865,Atul Talwar,,M30-39,44:29
1398,Nicole Vaughn,,F30-39,44:29
1153,Teri Foster,,F50-59,44:43
2057,Jennifer Sanchez,,F40-49,44:45
652,Guneesh Saluja,,M40-49,44:48
2138,Landan Boyer,,-0,44:49
1665,Andrea Mankowski,,F40-49,44:54
984,Rhiannon Harmon,,F40-49,45:11
240,Bo Beebe,,F01-12,45:13
734,Julie Sheridan,,F50-59,45:13
1666,Charlotte Mankowski,,-0,45:15
1117,James Foy,,M20-29,45:16
736,Maria Winter,,F50-59,45:17
242,Sarah Beebe,,F40-49,45:19
1530,Henry Becker,,M80-89,45:22
1529,Greg Becker,,M40-49,45:23
739,Patricia Zwolfer,,F50-59,45:35
1540,Sharon Cordin,,F40-49,45:37
881,Ashley Guerrero,,F13-19,45:39
585,Renee Fasanella,,F20-29,45:45
627,Kate Whittenberg,,F30-39,45:46
905,Francine Brown,,F20-29,45:50
2070,Ely Silva,,F40-49,45:50
2113,Elena Zagal,,F30-39,45:53
733,Pamela Fink,,F50-59,46:03
852,Emma Decosta,,F40-49,46:13
963,Angelica Raimondi,,F20-29,46:15
1102,Roderick Abernathy,,M40-49,46:16
2449,Christa Maheras,,F13-19,46:20
949,Julianna Mercado,,F01-12,46:23
948,Jeanette Mercado,,F30-39,46:24
947,Arianna Mercado,,F01-12,46:28
1532,Jazmira Bota,,F20-29,46:38
1717,Maria Covarrubias,,F30-39,46:49
1719,Adelaida Vilchis,,F30-39,46:56
1718,Diana Medina,,F30-39,47:00
971,Tiana Salzinger,,F20-29,47:16
186,Genevieve Gualtiere,,F20-29,47:17
970,Tami Salzinger,,F50-59,47:22
799,Ed Stack,,M50-59,47:43
1846,Debbie Breit,,F50-59,47:50
2363,Kathleen Evans,,F40-49,48:04
1220,Daniela Ricchio,,F20-29,48:05
835,Tom Evans,,M60-69,48:08
1764,Julia Kahn,,F30-39,48:23
974,Nick Seiler,,M01-12,48:33
768,Jerry McKnight,,M60-69,48:38
207,Virgil Retic,,M20-29,48:42
226,Karina Eckert,,F40-49,49:00
1219,Daniel Ricchio,,M40-49,49:08
830,Steven Ferkau,,M50-59,49:09
2450,Aldo Sorrentino,,-0,49:13
1879,Joshua Dooley,,M30-39,49:23
1231,Patrick Sorrentino,,M50-59,49:32
1937,Daniel Jalove,,M30-39,49:34
1880,Kelsey Dooley-Shea,,F01-12,49:37
1223,Ron Ricchio,,M50-59,49:38
1938,Haylie Jalove,,F01-12,49:38
1939,Nikki Jalove,,F30-39,49:40
1030,Barbara Di Stasi,,F40-49,49:58
1513,Sami Saleh,,M01-12,50:09
1510,Adrienne Saleh,,F50-59,50:12
2339,Rosario Ordonez,,F50-59,50:18
779,Roman Pacocha,,M50-59,50:30
1511,Ahmad Saleh,,M30-39,50:35
1458,Megan Melton,,F30-39,51:01
1982,Thomas Lisk,,M60-69,51:02
1032,Cynthia Davis,,F50-59,51:21
802,Kathy Talan,,F50-59,51:28
742,Ann Banks,,F40-49,51:39
887,Natalia Salgado,,F40-49,51:40
751,Deb Doherty,,F50-59,51:52
1819,Annette Driscoll,,F50-59,51:53
904,Joseph Bolek,,M01-12,52:29
859,Scott Pollock,,M60-69,52:41
772,Christian Nowak,,M40-49,53:07
776,Kristen Nowak,,F40-49,53:09
774,Jerry Nowak,,M13-19,53:12
903,Danielle Bolek,,F40-49,53:16
1379,Zachary Slager,,M01-12,53:20
907,Tami Brown,,F40-49,53:32
1441,Joseph Zmigrocki,,M70-79,53:46
1375,Hailey Slager,,F13-19,53:50
861,James Schallman,,M60-69,54:48
1641,Ashley Josey,,F20-29,54:49
1436,Alice White-Zmigrocki,,F60-69,56:16
213,Pawel Stanula,,M30-39,56:17
735,Samantha Sobota,,F20-29,56:23
732,Amanda Castaneda,,F20-29,56:28
1342,Alexis Urquiza,,F20-29,57:26
1445,Peter Bulandr,,M50-59,58:00
1384,Lloyd Brock,,M40-49,58:11
272,Elaine Llerena,,F40-49,58:38
1784,Dina Sodomire,,F50-59,59:05
185,John Grabowski,,M30-39,59:19
501,Sara Horn,,F40-49,59:32
771,Brian Nowak,,M50-59,1:00:28
1150,Sheridan Brown,,F20-29,1:02:17
1470,Declan Hurley,,M01-12,1:02:24
1469,Nathan Epperson,,M01-12,1:02:26
1378,Tracy Slager,,F40-49,1:03:01
1473,Quinn Hurley,,F01-12,1:03:07
1376,Hillary Slager,,F13-19,1:03:11
1377,Rodney Slager,,M40-49,1:03:17
975,Christina Silva,,F30-39,1:03:39
976,Victoria Silva,,F01-12,1:03:43
228,Brooke Pichen,,F40-49,1:03:44
1471,Kristin Hurley,,F40-49,1:03:45
1472,Madison Hurley,,F01-12,1:04:07
883,Janet Mercado,,F40-49,1:04:43
1148,Robert Backis,,M70-79,1:05:05
1147,Erin Babb Krasowski,,F40-49,1:05:13
2125,Puntukowit Vongchana,,-0,1:05:36
1140,Veronica Perez,,F30-39,1:05:58
1393,John Segovia,,M60-69,1:07:10
1474,Rowan Hurley,,M01-12,1:07:11
1468,Geoffrey Epperson,,M40-49,1:07:17
886,Connie Rivas,,F60-69,1:07:21
1766,Heather Kilgore,,F30-39,1:08:00
1765,Elspeth Kilgore,,F01-12,1:08:05
2135,Slyvia Stell,,-0,1:08:32
1402,Kathryn Stell,,F50-59,1:08:37
1900,Jennifer Garrison,,F20-29,1:10:54
63,Iliana Barajas-Moran,,F30-39,1:10:57
1869,Iker Correa,,M01-12,1:11:00
879,Angelica Del Valle,,F30-39,1:12:00
1899,Emmett Garrison,,M01-12,1:12:10
2157,Teresa Martinez,,F40-49,1:12:12
880,Gracie Delvalle,,F40-49,1:14:53
2094,Tatia Tyson,,F40-49,1:16:08
910,Gia Carr,,F30-39,1:17:16
913,Michael Carr,,M01-12,1:17:26
1444,Laura Bulandr,,F50-59,1:19:42
2006,Nikida Mitchell,,F20-29,1:19:51
2341,Jeremy Tracado,,-0,1:22:49
234,Mark Corsini,,M20-29,1:22:55
235,Colin Kielbasa,,M20-29,1:22:56
233,Kylie Cork,,F13-19,1:22:56
2352,Gabriella Desantis,,F20-29,1:23:00
2350,Luke Kulton,,M20-29,1:23:01
1162,Elizabeth Klinger,,F30-39,1:23:27
1163,Eloise Klinger,,F01-12,1:23:35
1432,Michelle Borrero,,F40-49,1:30:30
2061,Kiara Santana,,F01-12,2:23:25
2060,Jessica Santana,,F30-39,2:23:25
